ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-01-06-commons.u20	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u21	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Ruane, Christopher Shaun	M	-
ParlaMint-GB_2015-01-06-commons.u22	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u23	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-01-06-commons.u24	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u25	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Twigg, Stephen	M	-
ParlaMint-GB_2015-01-06-commons.u26	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u27	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stephenson, Andrew George	M	-
ParlaMint-GB_2015-01-06-commons.u28	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u29	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stephenson, Andrew George	M	-
ParlaMint-GB_2015-01-06-commons.u30	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u31	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Carmichael, Neil	M	-
ParlaMint-GB_2015-01-06-commons.u32	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u33	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Carmichael, Neil	M	-
ParlaMint-GB_2015-01-06-commons.u34	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u35	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2015-01-06-commons.u36	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u37	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	SNP	Scottish National Party	Opposition	MacNeil, Angus Brendan	M	-
ParlaMint-GB_2015-01-06-commons.u38	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u39	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Graham, Richard Michael John Ogilvie	M	-
ParlaMint-GB_2015-01-06-commons.u40	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u41	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Graham, Richard Michael John Ogilvie	M	-
ParlaMint-GB_2015-01-06-commons.u42	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u43	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-01-06-commons.u44	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u45	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hames, Duncan	M	-
ParlaMint-GB_2015-01-06-commons.u46	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u47	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2015-01-06-commons.u48	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u49	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2015-01-06-commons.u50	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u51	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wright, David	M	-
ParlaMint-GB_2015-01-06-commons.u52	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u53	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nuttall, David	M	-
ParlaMint-GB_2015-01-06-commons.u54	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Clark, Gregory David	M	-
ParlaMint-GB_2015-01-06-commons.u55	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morrice, Graeme	M	-
ParlaMint-GB_2015-01-06-commons.u56	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gyimah, Samuel Phillip	M	-
ParlaMint-GB_2015-01-06-commons.u57	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morrice, Graeme	M	-
ParlaMint-GB_2015-01-06-commons.u58	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gyimah, Samuel Phillip	M	-
ParlaMint-GB_2015-01-06-commons.u59	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Blackman, Robert John	M	-
ParlaMint-GB_2015-01-06-commons.u60	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gyimah, Samuel Phillip	M	-
ParlaMint-GB_2015-01-06-commons.u61	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Khan, Sadiq Aman	M	-
ParlaMint-GB_2015-01-06-commons.u62	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gyimah, Samuel Phillip	M	-
ParlaMint-GB_2015-01-06-commons.u63	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2015-01-06-commons.u64	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u65	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2015-01-06-commons.u66	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-01-06-commons.u67	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u68	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bruce, Fiona Claire	F	-
ParlaMint-GB_2015-01-06-commons.u69	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u70	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-01-06-commons.u71	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u72	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-01-06-commons.u73	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u74	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u75	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u76	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-01-06-commons.u77	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u78	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bain, Willie	M	-
ParlaMint-GB_2015-01-06-commons.u79	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u80	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Blackman, Robert John	M	-
ParlaMint-GB_2015-01-06-commons.u81	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u82	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-01-06-commons.u83	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dromey, John Eugene Joseph	M	-
ParlaMint-GB_2015-01-06-commons.u84	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u85	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Kennedy, Charles Peter	M	-
ParlaMint-GB_2015-01-06-commons.u86	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u87	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Carswell, John Douglas Wilson	M	-
ParlaMint-GB_2015-01-06-commons.u88	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u89	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Davies, Philip Andrew	M	-
ParlaMint-GB_2015-01-06-commons.u90	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u91	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McCann, Michael	M	-
ParlaMint-GB_2015-01-06-commons.u92	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u93	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bone, Peter William	M	-
ParlaMint-GB_2015-01-06-commons.u94	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u95	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Flello, Robert Charles Douglas	M	-
ParlaMint-GB_2015-01-06-commons.u96	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u97	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Robathan, Andrew	M	-
ParlaMint-GB_2015-01-06-commons.u98	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u99	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2015-01-06-commons.u100	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u101	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Horwood, Martin Charles	M	-
ParlaMint-GB_2015-01-06-commons.u102	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u103	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McGuire, Anne Catherine	F	-
ParlaMint-GB_2015-01-06-commons.u104	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clegg, Nicholas William Peter	M	-
ParlaMint-GB_2015-01-06-commons.u105	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u106	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Buckland, Robert James	M	-
ParlaMint-GB_2015-01-06-commons.u107	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u108	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Buckland, Robert James	M	-
ParlaMint-GB_2015-01-06-commons.u109	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hillier, Margaret Olivia	F	-
ParlaMint-GB_2015-01-06-commons.u110	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Buckland, Robert James	M	-
ParlaMint-GB_2015-01-06-commons.u111	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Graham, Richard Michael John Ogilvie	M	-
ParlaMint-GB_2015-01-06-commons.u112	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Buckland, Robert James	M	-
ParlaMint-GB_2015-01-06-commons.u113	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hopkins, Kelvin Peter	M	-
ParlaMint-GB_2015-01-06-commons.u114	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Buckland, Robert James	M	-
ParlaMint-GB_2015-01-06-commons.u115	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Jones, David Ian	M	-
ParlaMint-GB_2015-01-06-commons.u116	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u117	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Jones, David Ian	M	-
ParlaMint-GB_2015-01-06-commons.u118	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u119	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Keith Anthony	M	-
ParlaMint-GB_2015-01-06-commons.u120	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u121	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Campbell, Gregory Lloyd	M	-
ParlaMint-GB_2015-01-06-commons.u122	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u123	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2015-01-06-commons.u124	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2015-01-06-commons.u125	Minutes of the House of Commons, Daily Session 2015-01-06	2015-01-06	2015-01-06	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Heaton-Harris, Christopher	M	-
