ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-12-01-commons.u17	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Russell-Moyle, Lloyd	M	-
ParlaMint-GB_2017-12-01-commons.u18	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Allan, Lucy	F	-
ParlaMint-GB_2017-12-01-commons.u19	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Foster, Kevin John	M	-
ParlaMint-GB_2017-12-01-commons.u20	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Allan, Lucy	F	-
ParlaMint-GB_2017-12-01-commons.u21	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u22	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2017-12-01-commons.u23	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u24	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2017-12-01-commons.u25	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u26	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u27	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u28	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hollinrake, Kevin Paul	M	-
ParlaMint-GB_2017-12-01-commons.u29	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u30	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u31	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Khalid	M	-
ParlaMint-GB_2017-12-01-commons.u32	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u33	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Kwarteng, Kwasi Alfred Addo	M	-
ParlaMint-GB_2017-12-01-commons.u34	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u35	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Amesbury, Michael Lee	M	-
ParlaMint-GB_2017-12-01-commons.u36	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u37	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Snell, Gareth Craig	M	-
ParlaMint-GB_2017-12-01-commons.u38	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u39	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stewart, Robert Alexander	M	-
ParlaMint-GB_2017-12-01-commons.u40	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u41	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pollard, Luke	M	-
ParlaMint-GB_2017-12-01-commons.u42	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u43	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Russell-Moyle, Lloyd	M	-
ParlaMint-GB_2017-12-01-commons.u44	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u45	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Snell, Gareth Craig	M	-
ParlaMint-GB_2017-12-01-commons.u46	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u47	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u48	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Bernard Christison	M	-
ParlaMint-GB_2017-12-01-commons.u49	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u50	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Western, Matthew Raymond	M	-
ParlaMint-GB_2017-12-01-commons.u51	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u52	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Russell-Moyle, Lloyd	M	-
ParlaMint-GB_2017-12-01-commons.u53	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u54	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u55	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u56	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	McMahon, James	M	-
ParlaMint-GB_2017-12-01-commons.u57	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u58	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u59	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u60	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2017-12-01-commons.u61	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u62	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Khan, Mohammed Afzal	M	-
ParlaMint-GB_2017-12-01-commons.u63	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u64	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Russell-Moyle, Lloyd	M	-
ParlaMint-GB_2017-12-01-commons.u65	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u66	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Foster, Kevin John	M	-
ParlaMint-GB_2017-12-01-commons.u67	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u68	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Knight, Gregory	M	-
ParlaMint-GB_2017-12-01-commons.u69	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u70	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u71	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Harper, Mark James	M	-
ParlaMint-GB_2017-12-01-commons.u72	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2017-12-01-commons.u73	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hollinrake, Kevin Paul	M	-
ParlaMint-GB_2017-12-01-commons.u74	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2017-12-01-commons.u75	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u76	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2017-12-01-commons.u77	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2017-12-01-commons.u78	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2017-12-01-commons.u79	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Bernard Christison	M	-
ParlaMint-GB_2017-12-01-commons.u80	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u81	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2017-12-01-commons.u82	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u83	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2017-12-01-commons.u84	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u85	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u86	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u87	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u88	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u89	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u90	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u91	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2017-12-01-commons.u92	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drew, David	M	-
ParlaMint-GB_2017-12-01-commons.u93	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hall, Luke Anthony	M	-
ParlaMint-GB_2017-12-01-commons.u94	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Flynn, Paul Phillip	M	-
ParlaMint-GB_2017-12-01-commons.u95	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Donelan, Michelle Emma May Elizabeth	F	-
ParlaMint-GB_2017-12-01-commons.u96	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Flynn, Paul Phillip	M	-
ParlaMint-GB_2017-12-01-commons.u97	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-01-commons.u98	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Flynn, Paul Phillip	M	-
ParlaMint-GB_2017-12-01-commons.u99	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u100	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2017-12-01-commons.u101	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u102	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2017-12-01-commons.u103	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u104	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2017-12-01-commons.u105	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u106	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2017-12-01-commons.u107	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u108	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2017-12-01-commons.u109	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-12-01-commons.u110	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2017-12-01-commons.u111	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sunak, Rishi	M	-
ParlaMint-GB_2017-12-01-commons.u112	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hollinrake, Kevin Paul	M	-
ParlaMint-GB_2017-12-01-commons.u113	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sunak, Rishi	M	-
ParlaMint-GB_2017-12-01-commons.u114	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2017-12-01-commons.u115	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sunak, Rishi	M	-
ParlaMint-GB_2017-12-01-commons.u116	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Stephen Nathan	M	-
ParlaMint-GB_2017-12-01-commons.u117	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2017-12-01-commons.u118	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2017-12-01-commons.u119	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2017-12-01-commons.u120	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2017-12-01-commons.u121	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2017-12-01-commons.u122	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mearns, James Ian	M	-
ParlaMint-GB_2017-12-01-commons.u123	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2017-12-01-commons.u124	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2017-12-01-commons.u125	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-01-commons.u126	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2017-12-01-commons.u127	Minutes of the House of Commons, Daily Session 2017-12-01	2017-12-01	2017-12-01	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brown, Nicholas Hugh	M	-
