ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-06-21-commons.u11	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u12	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	MacNeil, Angus Brendan	M	-
ParlaMint-GB_2017-06-21-commons.u13	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u14	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u15	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u16	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Matheson, Christian John Patrick	M	-
ParlaMint-GB_2017-06-21-commons.u17	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u18	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reeves, Rachel Jane	F	-
ParlaMint-GB_2017-06-21-commons.u19	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u20	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Slaughter, Andrew Francis	M	-
ParlaMint-GB_2017-06-21-commons.u21	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u22	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Slaughter, Andrew Francis	M	-
ParlaMint-GB_2017-06-21-commons.u23	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u24	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u25	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hollinrake, Kevin Paul	M	-
ParlaMint-GB_2017-06-21-commons.u26	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u27	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Miller, Maria Frances Lewis	F	-
ParlaMint-GB_2017-06-21-commons.u28	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u29	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Miller, Maria Frances Lewis	F	-
ParlaMint-GB_2017-06-21-commons.u30	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u31	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u32	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rees-Mogg, Jacob William	M	-
ParlaMint-GB_2017-06-21-commons.u33	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u34	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2017-06-21-commons.u35	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u36	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Keith Anthony	M	-
ParlaMint-GB_2017-06-21-commons.u37	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u38	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Zahawi, Nadhim	M	-
ParlaMint-GB_2017-06-21-commons.u39	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u40	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	McFadden, Patrick Bosco	M	-
ParlaMint-GB_2017-06-21-commons.u41	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u42	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Malhotra-Saluja, Seema	F	-
ParlaMint-GB_2017-06-21-commons.u43	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u44	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Buck, Karen Patricia	F	-
ParlaMint-GB_2017-06-21-commons.u45	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u46	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Monaghan, Carol Frances	F	-
ParlaMint-GB_2017-06-21-commons.u47	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u48	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Perkins, Matthew Toby	M	-
ParlaMint-GB_2017-06-21-commons.u49	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Matheson, Christian John Patrick	M	-
ParlaMint-GB_2017-06-21-commons.u50	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u51	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u52	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u53	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Matheson, Christian John Patrick	M	-
ParlaMint-GB_2017-06-21-commons.u54	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u55	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2017-06-21-commons.u56	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u57	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Main, Anne Margaret	F	-
ParlaMint-GB_2017-06-21-commons.u58	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u59	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u60	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, James	M	-
ParlaMint-GB_2017-06-21-commons.u61	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u62	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, James	M	-
ParlaMint-GB_2017-06-21-commons.u63	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u64	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u65	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	GP	Green Party	Opposition	Lucas, Caroline	F	-
ParlaMint-GB_2017-06-21-commons.u66	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u67	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party		Donaldson, Jeffrey Mark	M	-
ParlaMint-GB_2017-06-21-commons.u68	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u69	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u70	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u71	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hollinrake, Kevin Paul	M	-
ParlaMint-GB_2017-06-21-commons.u72	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u73	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2017-06-21-commons.u74	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u75	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Nigel Martin	M	-
ParlaMint-GB_2017-06-21-commons.u76	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u77	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2017-06-21-commons.u78	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u79	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u80	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u81	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Penrose, John David	M	-
ParlaMint-GB_2017-06-21-commons.u82	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u83	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dowden, Oliver James	M	-
ParlaMint-GB_2017-06-21-commons.u84	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u85	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u86	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u87	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2017-06-21-commons.u88	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u89	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wood, Michael Jon	M	-
ParlaMint-GB_2017-06-21-commons.u90	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u91	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	McDonald, Stewart Malcolm	M	-
ParlaMint-GB_2017-06-21-commons.u92	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u93	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kendall, Elizabeth Louise	F	-
ParlaMint-GB_2017-06-21-commons.u94	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u95	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2017-06-21-commons.u96	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u97	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u98	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Owen, Albert	M	-
ParlaMint-GB_2017-06-21-commons.u99	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u100	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2017-06-21-commons.u101	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2017-06-21-commons.u102	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u103	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-06-21-commons.u104	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u105	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	McDonald, Stewart Malcolm	M	-
ParlaMint-GB_2017-06-21-commons.u106	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u107	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	McDonald, Stewart Malcolm	M	-
ParlaMint-GB_2017-06-21-commons.u108	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u109	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rees-Mogg, Jacob William	M	-
ParlaMint-GB_2017-06-21-commons.u110	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u111	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2017-06-21-commons.u112	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u113	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2017-06-21-commons.u114	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u115	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2017-06-21-commons.u116	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u117	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Redwood, John Alan	M	-
ParlaMint-GB_2017-06-21-commons.u118	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u119	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2017-06-21-commons.u120	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u121	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2017-06-21-commons.u122	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u123	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Redwood, John Alan	M	-
ParlaMint-GB_2017-06-21-commons.u124	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2017-06-21-commons.u125	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cherry, Joanna Catherine	F	-
ParlaMint-GB_2017-06-21-commons.u126	Minutes of the House of Commons, Daily Session 2017-06-21	2017-06-21	2017-06-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
