ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-10-16-commons.u22	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u23	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u24	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u25	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u26	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jones, Fay Alicia	F	-
ParlaMint-GB_2020-10-16-commons.u27	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u28	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-10-16-commons.u29	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u30	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jones, Fay Alicia	F	-
ParlaMint-GB_2020-10-16-commons.u31	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u32	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u33	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u34	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u35	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u36	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u37	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u38	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u39	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u40	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u41	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jones, Fay Alicia	F	-
ParlaMint-GB_2020-10-16-commons.u42	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u43	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hart, Sally-Ann	F	-
ParlaMint-GB_2020-10-16-commons.u44	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u45	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u46	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u47	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u48	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u49	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u50	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u51	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u52	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u53	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u54	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u55	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnston, David Mervyn	M	-
ParlaMint-GB_2020-10-16-commons.u56	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Laing, Eleanor Fulton	F	-
ParlaMint-GB_2020-10-16-commons.u57	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnston, David Mervyn	M	-
ParlaMint-GB_2020-10-16-commons.u58	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u59	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2020-10-16-commons.u60	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u61	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u62	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u63	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u64	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u65	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u66	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hart, Sally-Ann	F	-
ParlaMint-GB_2020-10-16-commons.u67	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u68	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Laing, Eleanor Fulton	F	-
ParlaMint-GB_2020-10-16-commons.u69	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u70	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u71	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u72	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bhatti, Mohammad Saqib	M	-
ParlaMint-GB_2020-10-16-commons.u73	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u74	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u75	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u76	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u77	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u78	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u79	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u80	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u81	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u82	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u83	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u84	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u85	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Brown, Lyn Carol	F	-
ParlaMint-GB_2020-10-16-commons.u86	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u87	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u88	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u89	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u90	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u91	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-10-16-commons.u92	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u93	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Butler, Robert	M	-
ParlaMint-GB_2020-10-16-commons.u94	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u95	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Britcliffe, Sara Alice	F	-
ParlaMint-GB_2020-10-16-commons.u96	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u97	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u98	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-10-16-commons.u99	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u100	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stewart, Robert Alexander	M	-
ParlaMint-GB_2020-10-16-commons.u101	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u102	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u103	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u104	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bowie, Andrew Campbell	M	-
ParlaMint-GB_2020-10-16-commons.u105	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u106	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hart, Sally-Ann	F	-
ParlaMint-GB_2020-10-16-commons.u107	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u108	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u109	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u110	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u111	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u112	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baynes, Simon Robert Maurice	M	-
ParlaMint-GB_2020-10-16-commons.u113	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-16-commons.u114	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u115	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bowie, Andrew Campbell	M	-
ParlaMint-GB_2020-10-16-commons.u116	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u117	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
ParlaMint-GB_2020-10-16-commons.u118	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u119	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-16-commons.u120	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Webb, Suzanne	F	-
ParlaMint-GB_2020-10-16-commons.u121	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnston, David Mervyn	M	-
ParlaMint-GB_2020-10-16-commons.u122	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bhatti, Mohammad Saqib	M	-
ParlaMint-GB_2020-10-16-commons.u123	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hart, Sally-Ann	F	-
ParlaMint-GB_2020-10-16-commons.u124	Minutes of the House of Commons, Daily Session 2020-10-16	2020-10-16	2020-10-16	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Crosbie, Virginia Ann	F	-
