ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-07-21-commons.u20	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foxcroft, Victoria Jane	F	-
ParlaMint-GB_2016-07-21-commons.u21	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2016-07-21-commons.u22	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u23	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Greenwood, Lilian Rachel	F	-
ParlaMint-GB_2016-07-21-commons.u24	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u25	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foxcroft, Victoria Jane	F	-
ParlaMint-GB_2016-07-21-commons.u26	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u27	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2016-07-21-commons.u28	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u29	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Campbell, Gregory Lloyd	M	-
ParlaMint-GB_2016-07-21-commons.u30	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u31	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Stephen Nathan	M	-
ParlaMint-GB_2016-07-21-commons.u32	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u33	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Stephen Nathan	M	-
ParlaMint-GB_2016-07-21-commons.u34	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u35	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2016-07-21-commons.u36	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u37	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevens, Joanna Meriel	F	-
ParlaMint-GB_2016-07-21-commons.u38	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u39	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevens, Joanna Meriel	F	-
ParlaMint-GB_2016-07-21-commons.u40	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u41	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2016-07-21-commons.u42	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u43	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2016-07-21-commons.u44	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u45	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2016-07-21-commons.u46	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u47	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Marris, Robert Howard	M	-
ParlaMint-GB_2016-07-21-commons.u48	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u49	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Jeffrey	M	-
ParlaMint-GB_2016-07-21-commons.u50	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u51	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Jeffrey	M	-
ParlaMint-GB_2016-07-21-commons.u52	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2016-07-21-commons.u53	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2016-07-21-commons.u54	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2016-07-21-commons.u55	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u56	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2016-07-21-commons.u57	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u58	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2016-07-21-commons.u59	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u60	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rees, Christina Elizabeth	F	-
ParlaMint-GB_2016-07-21-commons.u61	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u62	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherriff, Paula Michelle	F	-
ParlaMint-GB_2016-07-21-commons.u63	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buckland, Robert James	M	-
ParlaMint-GB_2016-07-21-commons.u64	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rees, Christina Elizabeth	F	-
ParlaMint-GB_2016-07-21-commons.u65	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u66	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rees, Christina Elizabeth	F	-
ParlaMint-GB_2016-07-21-commons.u67	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u68	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Miller, Maria Frances Lewis	F	-
ParlaMint-GB_2016-07-21-commons.u69	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u70	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2016-07-21-commons.u71	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u72	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hollobone, Philip Thomas	M	-
ParlaMint-GB_2016-07-21-commons.u73	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-21-commons.u74	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u75	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherriff, Paula Michelle	F	-
ParlaMint-GB_2016-07-21-commons.u76	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u77	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rayner, Angela	F	-
ParlaMint-GB_2016-07-21-commons.u78	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-21-commons.u79	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u80	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-21-commons.u81	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Newlands, Gavin Andrew Stuart	M	-
ParlaMint-GB_2016-07-21-commons.u82	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Ferrier, Margaret	F	-
ParlaMint-GB_2016-07-21-commons.u83	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2016-07-21-commons.u84	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u85	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Newlands, Gavin Andrew Stuart	M	-
ParlaMint-GB_2016-07-21-commons.u86	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u87	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Ferrier, Margaret	F	-
ParlaMint-GB_2016-07-21-commons.u88	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u89	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2016-07-21-commons.u90	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u91	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Catherine Jane	F	-
ParlaMint-GB_2016-07-21-commons.u92	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u93	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-07-21-commons.u94	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2016-07-21-commons.u95	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Allan, Lucy	F	-
ParlaMint-GB_2016-07-21-commons.u96	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u97	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-21-commons.u98	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2016-07-21-commons.u99	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-21-commons.u100	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2016-07-21-commons.u101	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u102	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-07-21-commons.u103	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u104	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Allan, Lucy	F	-
ParlaMint-GB_2016-07-21-commons.u105	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u106	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cadbury, Ruth Margaret	F	-
ParlaMint-GB_2016-07-21-commons.u107	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u108	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2016-07-21-commons.u109	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u110	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Shannon, Richard James	M	-
ParlaMint-GB_2016-07-21-commons.u111	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u112	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2016-07-21-commons.u113	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Greening, Justine	F	-
ParlaMint-GB_2016-07-21-commons.u114	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Thewliss, Alison Emily	F	-
ParlaMint-GB_2016-07-21-commons.u115	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u116	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Thewliss, Alison Emily	F	-
ParlaMint-GB_2016-07-21-commons.u117	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u118	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Campbell, Gregory Lloyd	M	-
ParlaMint-GB_2016-07-21-commons.u119	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u120	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Crawley, Angela	F	-
ParlaMint-GB_2016-07-21-commons.u121	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-21-commons.u122	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Huq, Rupa Asha	F	-
ParlaMint-GB_2016-07-21-commons.u123	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2016-07-21-commons.u124	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Huq, Rupa Asha	F	-
ParlaMint-GB_2016-07-21-commons.u125	Minutes of the House of Commons, Daily Session 2016-07-21	2016-07-21	2016-07-21	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
